 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.831783E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 1.490198710782376E-01  (ETA=-4.184949E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.72806912E-02 -9.49663082E-01 -3.20247603E-01
   1.73206928E-02 -9.57353180E-01 -3.01048685E-01
   1.73606944E-02 -9.64416027E-01 -2.81651602E-01
   1.74006960E-02 -9.70847106E-01 -2.62069296E-01
   1.74406976E-02 -9.76642319E-01 -2.42314824E-01
   1.74806992E-02 -9.81797981E-01 -2.22401352E-01
   1.75207008E-02 -9.86310828E-01 -2.02342146E-01
   1.75607024E-02 -9.90178015E-01 -1.82150561E-01
   1.76007040E-02 -9.93397123E-01 -1.61840038E-01
   1.76407056E-02 -9.95966153E-01 -1.41424087E-01
   1.76807072E-02 -9.97883534E-01 -1.20916284E-01
   1.77207088E-02 -9.99148120E-01 -1.00330260E-01
   1.77607104E-02 -9.99759192E-01 -7.96796910E-02
   1.78007120E-02 -9.99716458E-01 -5.89782912E-02
   1.78407136E-02 -9.99020052E-01 -3.82398021E-02
   1.78807152E-02 -9.97670535E-01 -1.74779840E-02
   1.79207168E-02 -9.95668897E-01  3.29339296E-03
   1.79607184E-02 -9.93016549E-01  2.40605580E-02
   1.80007200E-02 -9.89715331E-01  4.48097489E-02
   1.80407216E-02 -9.85767502E-01  6.55272209E-02
   1.80807232E-02 -9.81175744E-01  8.61992560E-02
   1.81207248E-02 -9.75943160E-01  1.06812172E-01
   1.81607264E-02 -9.70073269E-01  1.27352330E-01
   1.82007280E-02 -9.63570004E-01  1.47806147E-01
   1.82407296E-02 -9.56437713E-01  1.68160101E-01
   1.82807312E-02 -9.48681150E-01  1.88400741E-01
   1.83207328E-02 -9.40305477E-01  2.08514699E-01
   1.83607344E-02 -9.31316258E-01  2.28488691E-01
   1.84007360E-02 -9.21719456E-01  2.48309537E-01
   1.84407376E-02 -9.11521430E-01  2.67964158E-01
   1.84807392E-02 -9.00728926E-01  2.87439593E-01
   1.85207408E-02 -8.89349080E-01  3.06723002E-01
   1.85607424E-02 -8.77389406E-01  3.25801681E-01
   1.86007440E-02 -8.64857795E-01  3.44663061E-01
   1.86407456E-02 -8.51762511E-01  3.63294725E-01
   1.86807472E-02 -8.38112181E-01  3.81684410E-01
   1.87207488E-02 -8.23915791E-01  3.99820019E-01
   1.87607504E-02 -8.09182685E-01  4.17689627E-01
   1.88007520E-02 -7.93922549E-01  4.35281489E-01
   1.88407536E-02 -7.78145413E-01  4.52584047E-01
   1.88807552E-02 -7.61861643E-01  4.69585939E-01
   1.89207568E-02 -7.45081928E-01  4.86276004E-01
   1.89607584E-02 -7.27817283E-01  5.02643294E-01
   1.90007600E-02 -7.10079031E-01  5.18677075E-01
   1.90407616E-02 -6.91878805E-01  5.34366837E-01
   1.90807632E-02 -6.73228534E-01  5.49702303E-01
   1.91207648E-02 -6.54140437E-01  5.64673431E-01
   1.91607664E-02 -6.34627016E-01  5.79270424E-01
   1.92007680E-02 -6.14701048E-01  5.93483734E-01
   1.92407696E-02 -5.94375574E-01  6.07304070E-01
   1.92807712E-02 -5.73663892E-01  6.20722403E-01
   1.93207728E-02 -5.52579549E-01  6.33729973E-01
   1.93607744E-02 -5.31136332E-01  6.46318293E-01
   1.94007760E-02 -5.09348258E-01  6.58479154E-01
   1.94407776E-02 -4.87229564E-01  6.70204633E-01
   1.94807792E-02 -4.64794700E-01  6.81487096E-01
   1.95207808E-02 -4.42058319E-01  6.92319203E-01
   1.95607824E-02 -4.19035267E-01  7.02693913E-01
   1.96007840E-02 -3.95740570E-01  7.12604489E-01
   1.96407856E-02 -3.72189431E-01  7.22044502E-01
   1.96807872E-02 -3.48397216E-01  7.31007833E-01
   1.97207888E-02 -3.24379441E-01  7.39488681E-01
   1.97607904E-02 -3.00151770E-01  7.47481563E-01
   1.98007920E-02 -2.75729997E-01  7.54981320E-01
   1.98407936E-02 -2.51130039E-01  7.61983117E-01
   1.98807952E-02 -2.26367926E-01  7.68482451E-01
   1.99207968E-02 -2.01459789E-01  7.74475148E-01
   1.99607984E-02 -1.76421853E-01  7.79957370E-01
   2.00008000E-02 -1.51270420E-01  7.84925617E-01
   2.00408016E-02 -1.26021864E-01  7.89376724E-01
   2.00808032E-02 -1.00692620E-01  7.93307871E-01
   2.01208048E-02 -7.52991698E-02  7.96716580E-01
   2.01608064E-02 -4.98580344E-02  7.99600715E-01
   2.02008080E-02 -2.43857617E-02  8.01958486E-01
   2.02408096E-02  1.10108321E-03  8.03788451E-01
   2.02808112E-02  2.65859297E-02  8.05089513E-01
   2.03208128E-02  5.20522117E-02  8.05860924E-01
   2.03608144E-02  7.74833790E-02  8.06102285E-01
   2.04008160E-02  1.02862907E-01  8.05813541E-01
   2.04408176E-02  1.28174310E-01  8.04994991E-01
   2.04808192E-02  1.53401147E-01  8.03647276E-01
   2.05208208E-02  1.78527038E-01  8.01771388E-01
   2.05608224E-02  2.03535671E-01  7.99368663E-01
   2.06008240E-02  2.28410813E-01  7.96440784E-01
   2.06408256E-02  2.53136322E-01  7.92989777E-01
   2.06808272E-02  2.77696156E-01  7.89018011E-01
   2.07208288E-02  3.02074384E-01  7.84528195E-01
   2.07608304E-02  3.26255196E-01  7.79523378E-01
   2.08008320E-02  3.50222913E-01  7.74006945E-01
   2.08408336E-02  3.73961999E-01  7.67982616E-01
   2.08808352E-02  3.97457067E-01  7.61454442E-01
   2.09208368E-02  4.20692894E-01  7.54426805E-01
   2.09608384E-02  4.43654427E-01  7.46904411E-01
   2.10008400E-02  4.66326794E-01  7.38892290E-01
   2.10408416E-02  4.88695315E-01  7.30395790E-01
   2.10808432E-02  5.10745507E-01  7.21420578E-01
   2.11208448E-02  5.32463100E-01  7.11972628E-01
   2.11608464E-02  5.53834040E-01  7.02058227E-01
   2.12008480E-02  5.74844501E-01  6.91683962E-01
   2.12408496E-02  5.95480895E-01  6.80856721E-01
   2.12808512E-02  6.15729878E-01  6.69583687E-01
   2.13208528E-02  6.35578360E-01  6.57872331E-01
   2.13608544E-02  6.55013513E-01  6.45730410E-01
   2.14008560E-02  6.74022780E-01  6.33165962E-01
   2.14408576E-02  6.92593883E-01  6.20187296E-01
   2.14808592E-02  7.10714829E-01  6.06802992E-01
   2.15208608E-02  7.28373919E-01  5.93021892E-01
   2.15608624E-02  7.45559759E-01  5.78853097E-01
   2.16008640E-02  7.62261259E-01  5.64305957E-01
   2.16408656E-02  7.78467650E-01  5.49390066E-01
   2.16808672E-02  7.94168480E-01  5.34115261E-01
   2.17208688E-02  8.09353633E-01  5.18491605E-01
   2.17608704E-02  8.24013324E-01  5.02529392E-01
   2.18008720E-02  8.38138113E-01  4.86239130E-01
   2.18408736E-02  8.51718908E-01  4.69631541E-01
   2.18808752E-02  8.64746969E-01  4.52717551E-01
   2.19208768E-02  8.77213919E-01  4.35508283E-01
   2.19608784E-02  8.89111744E-01  4.18015050E-01
   2.20008800E-02  9.00432800E-01  4.00249347E-01
   2.20408816E-02  9.11169818E-01  3.82222846E-01
   2.20808832E-02  9.21315910E-01  3.63947384E-01
   2.21208848E-02  9.30864569E-01  3.45434958E-01
   2.21608864E-02  9.39809680E-01  3.26697716E-01
   2.22008880E-02  9.48145516E-01  3.07747951E-01
   2.22408896E-02  9.55866748E-01  2.88598090E-01
   2.22808912E-02  9.62968445E-01  2.69260689E-01
   2.23208928E-02  9.69446077E-01  2.49748422E-01
   2.23608944E-02  9.75295521E-01  2.30074073E-01
   2.24008960E-02  9.80513058E-01  2.10250530E-01
   2.24408976E-02  9.85095383E-01  1.90290775E-01
   2.24808992E-02  9.89039598E-01  1.70207873E-01
   2.25209008E-02  9.92343222E-01  1.50014968E-01
   2.25609024E-02  9.95004188E-01  1.29725273E-01
   2.26009040E-02  9.97020843E-01  1.09352060E-01
   2.26409056E-02  9.98391953E-01  8.89086495E-02
   2.26809072E-02  9.99116703E-01  6.84084081E-02
   2.27209088E-02  9.99194694E-01  4.78647339E-02
   2.27609104E-02  9.98625947E-01  2.72910502E-02
   2.28009120E-02  9.97410899E-01  6.70079662E-03
   2.28409136E-02  9.95550408E-01 -1.38925802E-02
   2.28809152E-02  9.93045747E-01 -3.44756350E-02
   2.29209168E-02  9.89898606E-01 -5.50349326E-02
   2.29609184E-02  9.86111090E-01 -7.55570569E-02
   2.30009200E-02  9.81685718E-01 -9.60286193E-02
   2.30409216E-02  9.76625420E-01 -1.16436268E-01
   2.30809232E-02  9.70933538E-01 -1.36766695E-01
   2.31209248E-02  9.64613820E-01 -1.57006649E-01
   2.31609264E-02  9.57670419E-01 -1.77142937E-01
   2.32009280E-02  9.50107891E-01 -1.97162440E-01
   2.32409296E-02  9.41931191E-01 -2.17052116E-01
   2.32809312E-02  9.33145671E-01 -2.36799015E-01
   2.33209328E-02  9.23757075E-01 -2.56390278E-01
   2.33609344E-02  9.13771535E-01 -2.75813154E-01
   2.34009360E-02  9.03195568E-01 -2.95055003E-01
   2.34409376E-02  8.92036073E-01 -3.14103309E-01
   2.34809392E-02  8.80300321E-01 -3.32945682E-01
   2.35209408E-02  8.67995959E-01 -3.51569870E-01
   2.35609424E-02  8.55130996E-01 -3.69963768E-01
   2.36009440E-02  8.41713803E-01 -3.88115421E-01
   2.36409456E-02  8.27753108E-01 -4.06013036E-01
   2.36809472E-02  8.13257986E-01 -4.23644989E-01
   2.37209488E-02  7.98237857E-01 -4.40999832E-01
   2.37609504E-02  7.82702478E-01 -4.58066297E-01
   2.38009520E-02  7.66661937E-01 -4.74833311E-01
   2.38409536E-02  7.50126647E-01 -4.91289994E-01
   2.38809552E-02  7.33107340E-01 -5.07425675E-01
   2.39209568E-02  7.15615055E-01 -5.23229892E-01
   2.39609584E-02  6.97661138E-01 -5.38692400E-01
   2.40009600E-02  6.79257230E-01 -5.53803182E-01
   2.40409616E-02  6.60415260E-01 -5.68552449E-01
   2.40809632E-02  6.41147439E-01 -5.82930652E-01
   2.41209648E-02  6.21466250E-01 -5.96928484E-01
   2.41609664E-02  6.01384440E-01 -6.10536888E-01
   2.42009680E-02  5.80915015E-01 -6.23747063E-01
   2.42409696E-02  5.60071226E-01 -6.36550468E-01
   2.42809712E-02  5.38866566E-01 -6.48938830E-01
   2.43209728E-02  5.17314757E-01 -6.60904146E-01
   2.43609744E-02  4.95429744E-01 -6.72438691E-01
   2.44009760E-02  4.73225683E-01 -6.83535022E-01
   2.44409776E-02  4.50716936E-01 -6.94185981E-01
   2.44809792E-02  4.27918058E-01 -7.04384704E-01
   2.45209808E-02  4.04843788E-01 -7.14124620E-01
   2.45609824E-02  3.81509042E-01 -7.23399458E-01
   2.46009840E-02  3.57928900E-01 -7.32203251E-01
   2.46409856E-02  3.34118600E-01 -7.40530341E-01
   2.46809872E-02  3.10093524E-01 -7.48375378E-01
   2.47209888E-02  2.85869190E-01 -7.55733329E-01
   2.47609904E-02  2.61461245E-01 -7.62599477E-01
   2.48009920E-02  2.36885448E-01 -7.68969426E-01
   2.48409936E-02  2.12157668E-01 -7.74839104E-01
   2.48809952E-02  1.87293865E-01 -7.80204763E-01
   2.49209968E-02  1.62310087E-01 -7.85062985E-01
   2.49609984E-02  1.37222458E-01 -7.89410682E-01
   2.50010000E-02  1.12047163E-01 -7.93245098E-01
   2.50410016E-02  8.68004438E-02 -7.96563809E-01
   2.50810032E-02  6.14985851E-02 -7.99364729E-01
   2.51210048E-02  3.61579042E-02 -8.01646109E-01
   2.51610064E-02  1.07947414E-02 -8.03406534E-01
   2.52010080E-02 -1.45745513E-02 -8.04644931E-01
   2.52410096E-02 -3.99336200E-02 -8.05360564E-01
   2.52810112E-02 -6.52661202E-02 -8.05553038E-01
   2.53210128E-02 -9.05557268E-02 -8.05222296E-01
   2.53610144E-02 -1.15786145E-01 -8.04368622E-01
   2.54010160E-02 -1.40941120E-01 -8.02992638E-01
   2.54410176E-02 -1.66004448E-01 -8.01095306E-01
   2.54810192E-02 -1.90959987E-01 -7.98677924E-01
   2.55210208E-02 -2.15791668E-01 -7.95742130E-01
   2.55610224E-02 -2.40483501E-01 -7.92289895E-01
   2.56010240E-02 -2.65019592E-01 -7.88323527E-01
   2.56410256E-02 -2.89384147E-01 -7.83845665E-01
   2.56810272E-02 -3.13561486E-01 -7.78859280E-01
   2.57210288E-02 -3.37536051E-01 -7.73367673E-01
   2.57610304E-02 -3.61292418E-01 -7.67374470E-01
   2.58010320E-02 -3.84815305E-01 -7.60883624E-01
   2.58410336E-02 -4.08089582E-01 -7.53899406E-01
   2.58810352E-02 -4.31100282E-01 -7.46426411E-01
   2.59210368E-02 -4.53832609E-01 -7.38469545E-01
   2.59610384E-02 -4.76271951E-01 -7.30034030E-01
   2.60010400E-02 -4.98403882E-01 -7.21125395E-01
   2.60410416E-02 -5.20214181E-01 -7.11749477E-01
   2.60810432E-02 -5.41688831E-01 -7.01912412E-01
   2.61210448E-02 -5.62814038E-01 -6.91620635E-01
   2.61610464E-02 -5.83576230E-01 -6.80880875E-01
   2.62010480E-02 -6.03962075E-01 -6.69700147E-01
   2.62410496E-02 -6.23958482E-01 -6.58085754E-01
   2.62810512E-02 -6.43552613E-01 -6.46045276E-01
   2.63210528E-02 -6.62731892E-01 -6.33586568E-01
   2.63610544E-02 -6.81484009E-01 -6.20717755E-01
   2.64010560E-02 -6.99796933E-01 -6.07447226E-01
   2.64410576E-02 -7.17658917E-01 -5.93783627E-01
   2.64810592E-02 -7.35058505E-01 -5.79735859E-01
   2.65210608E-02 -7.51984539E-01 -5.65313068E-01
   2.65610624E-02 -7.68426168E-01 -5.50524643E-01
   2.66010640E-02 -7.84372856E-01 -5.35380206E-01
   2.66410656E-02 -7.99814383E-01 -5.19889609E-01
   2.66810672E-02 -8.14740859E-01 -5.04062926E-01
   2.67210688E-02 -8.29142724E-01 -4.87910446E-01
   2.67610704E-02 -8.43010757E-01 -4.71442667E-01
   2.68010720E-02 -8.56336082E-01 -4.54670290E-01
   2.68410736E-02 -8.69110174E-01 -4.37604209E-01
   2.68810752E-02 -8.81324862E-01 -4.20255509E-01
   2.69210768E-02 -8.92972337E-01 -4.02635454E-01
   2.69610784E-02 -9.04045154E-01 -3.84755481E-01
   2.70010800E-02 -9.14536240E-01 -3.66627193E-01
   2.70410816E-02 -9.24438897E-01 -3.48262354E-01
   2.70810832E-02 -9.33746805E-01 -3.29672875E-01
   2.71210848E-02 -9.42454027E-01 -3.10870813E-01
   2.71610864E-02 -9.50555014E-01 -2.91868360E-01
   2.72010880E-02 -9.58044608E-01 -2.72677833E-01
   2.72410896E-02 -9.64918041E-01 -2.53311671E-01
   2.72810912E-02 -9.71170946E-01 -2.33782424E-01
   2.73210928E-02 -9.76799352E-01 -2.14102743E-01
   2.73610944E-02 -9.81799691E-01 -1.94285376E-01
   2.74010960E-02 -9.86168801E-01 -1.74343157E-01
   2.74410976E-02 -9.89903922E-01 -1.54288999E-01
   2.74810992E-02 -9.93002704E-01 -1.34135884E-01
   2.75211008E-02 -9.95463206E-01 -1.13896857E-01
   2.75611024E-02 -9.97283897E-01 -9.35850138E-02
   2.76011040E-02 -9.98463658E-01 -7.32134977E-02
   2.76411056E-02 -9.99001781E-01 -5.27954865E-02
   2.76811072E-02 -9.98897969E-01 -3.23441862E-02
   2.77211088E-02 -9.98152339E-01 -1.18728220E-02
   2.77611104E-02 -9.96765421E-01  8.60537049E-03
   2.78011120E-02 -9.94738155E-01  2.90771533E-02
   2.78411136E-02 -9.92071891E-01  4.95292953E-02
   2.78811152E-02 -9.88768393E-01  6.99485800E-02
   2.79211168E-02 -9.84829831E-01  9.03218146E-02
   2.79611184E-02 -9.80258783E-01  1.10635839E-01
   2.80011200E-02 -9.75058233E-01  1.30877532E-01
   2.80411216E-02 -9.69231569E-01  1.51033822E-01
   2.80811232E-02 -9.62782581E-01  1.71091697E-01
   2.81211248E-02 -9.55715455E-01  1.91038209E-01
   2.81611264E-02 -9.48034778E-01  2.10860482E-01
   2.82011280E-02 -9.39745526E-01  2.30545726E-01
   2.82411296E-02 -9.30853068E-01  2.50081241E-01
   2.82811312E-02 -9.21363158E-01  2.69454424E-01
   2.83211328E-02 -9.11281933E-01  2.88652780E-01
   2.83611344E-02 -9.00615909E-01  3.07663929E-01
   2.84011360E-02 -8.89371976E-01  3.26475615E-01
   2.84411376E-02 -8.77557395E-01  3.45075711E-01
   2.84811392E-02 -8.65179790E-01  3.63452229E-01
   2.85211408E-02 -8.52247148E-01  3.81593329E-01
   2.85611424E-02 -8.38767810E-01  3.99487322E-01
   2.86011440E-02 -8.24750467E-01  4.17122683E-01
   2.86411456E-02 -8.10204153E-01  4.34488054E-01
   2.86811472E-02 -7.95138241E-01  4.51572255E-01
   2.87211488E-02 -7.79562438E-01  4.68364288E-01
   2.87611504E-02 -7.63486774E-01  4.84853344E-01
   2.88011520E-02 -7.46921599E-01  5.01028814E-01
   2.88411536E-02 -7.29877578E-01  5.16880292E-01
   2.88811552E-02 -7.12365680E-01  5.32397581E-01
   2.89211568E-02 -6.94397172E-01  5.47570703E-01
   2.89611584E-02 -6.75983614E-01  5.62389904E-01
   2.90011600E-02 -6.57136849E-01  5.76845658E-01
   2.90411616E-02 -6.37868998E-01  5.90928676E-01
   2.90811632E-02 -6.18192449E-01  6.04629912E-01
   2.91211648E-02 -5.98119851E-01  6.17940565E-01
   2.91611664E-02 -5.77664106E-01  6.30852089E-01
   2.92011680E-02 -5.56838359E-01  6.43356196E-01
   2.92411696E-02 -5.35655993E-01  6.55444863E-01
   2.92811712E-02 -5.14130614E-01  6.67110334E-01
   2.93211728E-02 -4.92276050E-01  6.78345130E-01
   2.93611744E-02 -4.70106338E-01  6.89142048E-01
   2.94011760E-02 -4.47635713E-01  6.99494170E-01
   2.94411776E-02 -4.24878604E-01  7.09394865E-01
   2.94811792E-02 -4.01849621E-01  7.18837795E-01
   2.95211808E-02 -3.78563545E-01  7.27816916E-01
   2.95611824E-02 -3.55035322E-01  7.36326485E-01
   2.96011840E-02 -3.31280051E-01  7.44361063E-01
   2.96411856E-02 -3.07312974E-01  7.51915517E-01
   2.96811872E-02 -2.83149469E-01  7.58985024E-01
   2.97211888E-02 -2.58805035E-01  7.65565075E-01
   2.97611904E-02 -2.34295289E-01  7.71651477E-01
   2.98011920E-02 -2.09635948E-01  7.77240354E-01
   2.98411936E-02 -1.84842826E-01  7.82328153E-01
   2.98811952E-02 -1.59931821E-01  7.86911644E-01
   2.99211968E-02 -1.34918902E-01  7.90987920E-01
   2.99611984E-02 -1.09820105E-01  7.94554404E-01
   3.00012000E-02 -8.46515166E-02  7.97608847E-01
   3.00412016E-02 -5.94292673E-02  8.00149328E-01
   3.00812032E-02 -3.41695203E-02  8.02174260E-01
   3.01212048E-02 -8.88846074E-03  8.03682386E-01
   3.01612064E-02  1.63977143E-02  8.04672784E-01
   3.02012080E-02  4.16728061E-02  8.05144863E-01
   3.02412096E-02  6.69206251E-02  8.05098367E-01
   3.02812112E-02  9.21250009E-02  8.04533375E-01
   3.03212128E-02  1.17269793E-01  8.03450299E-01
   3.03612144E-02  1.42338899E-01  8.01849882E-01
   3.04012160E-02  1.67316270E-01  7.99733202E-01
   3.04412176E-02  1.92185915E-01  7.97101671E-01
   3.04812192E-02  2.16931914E-01  7.93957028E-01
   3.05212208E-02  2.41538429E-01  7.90301344E-01
   3.05612224E-02  2.65989712E-01  7.86137019E-01
   3.06012240E-02  2.90270117E-01  7.81466780E-01
   3.06412256E-02  3.14364109E-01  7.76293678E-01
   3.06812272E-02  3.38256272E-01  7.70621086E-01
   3.07212288E-02  3.61931323E-01  7.64452702E-01
   3.07612304E-02  3.85374119E-01  7.57792537E-01
   3.08012320E-02  4.08569668E-01  7.50644923E-01
   3.08412336E-02  4.31503136E-01  7.43014501E-01
   3.08812352E-02  4.54159860E-01  7.34906223E-01
   3.09212368E-02  4.76525354E-01  7.26325349E-01
   3.09612384E-02  4.98585323E-01  7.17277440E-01
   3.10012400E-02  5.20325665E-01  7.07768358E-01
   3.10412416E-02  5.41732488E-01  6.97804260E-01
   3.10812432E-02  5.62792110E-01  6.87391596E-01
   3.11212448E-02  5.83491078E-01  6.76537101E-01
   3.11612464E-02  6.03816167E-01  6.65247796E-01
   3.12012480E-02  6.23754396E-01  6.53530978E-01
   3.12412496E-02  6.43293029E-01  6.41394220E-01
   3.12812513E-02  6.62419589E-01  6.28845362E-01
   3.13212529E-02  6.81121865E-01  6.15892509E-01
   3.13612545E-02  6.99387918E-01  6.02544025E-01
   3.14012561E-02  7.17206087E-01  5.88808525E-01
   3.14412577E-02  7.34565002E-01  5.74694873E-01
   3.14812593E-02  7.51453585E-01  5.60212176E-01
   3.15212609E-02  7.67861063E-01  5.45369774E-01
   3.15612625E-02  7.83776968E-01  5.30177239E-01
   3.16012641E-02  7.99191152E-01  5.14644367E-01
   3.16412657E-02  8.14093784E-01  4.98781168E-01
   3.16812673E-02  8.28475365E-01  4.82597868E-01
   3.17212689E-02  8.42326729E-01  4.66104893E-01
   3.17612705E-02  8.55639049E-01  4.49312868E-01
   3.18012721E-02  8.68403844E-01  4.32232610E-01
   3.18412737E-02  8.80612984E-01  4.14875117E-01
   3.18812753E-02  8.92258696E-01  3.97251565E-01
   3.19212769E-02  9.03333567E-01  3.79373301E-01
   3.19612785E-02  9.13830550E-01  3.61251831E-01
   3.20012801E-02  9.23742967E-01  3.42898818E-01
   3.20412817E-02  9.33064517E-01  3.24326070E-01
   3.20812833E-02  9.41789274E-01  3.05545537E-01
   3.21212849E-02  9.49911697E-01  2.86569299E-01
   3.21612865E-02  9.57426629E-01  2.67409562E-01
   3.22012881E-02  9.64329301E-01  2.48078645E-01
   3.22412897E-02  9.70615339E-01  2.28588978E-01
   3.22812913E-02  9.76280759E-01  2.08953091E-01
   3.23212929E-02  9.81321978E-01  1.89183605E-01
   3.23612945E-02  9.85735810E-01  1.69293225E-01
   3.24012961E-02  9.89519470E-01  1.49294735E-01
   3.24412977E-02  9.92670579E-01  1.29200983E-01
   3.24812993E-02  9.95187158E-01  1.09024877E-01
   3.25213009E-02  9.97067637E-01  8.87793795E-02
   3.25613025E-02  9.98310852E-01  6.84774917E-02
   3.26013041E-02  9.98916044E-01  4.81322516E-02
   3.26413057E-02  9.98882864E-01  2.77567227E-02
   3.26813073E-02  9.98211371E-01  7.36398658E-03
   3.27213089E-02  9.96902030E-01 -1.30328662E-02
   3.27613105E-02  9.94955716E-01 -3.34207438E-02
   3.28013121E-02  9.92373707E-01 -5.37865620E-02
   3.28413137E-02  9.89157691E-01 -7.41172524E-02
   3.28813153E-02  9.85309757E-01 -9.43997707E-02
   3.29213169E-02  9.80832402E-01 -1.14621105E-01
   3.29613185E-02  9.75728520E-01 -1.34768285E-01
   3.30013201E-02  9.70001408E-01 -1.54828389E-01
   3.30413217E-02  9.63654759E-01 -1.74788552E-01
   3.30813233E-02  9.56692663E-01 -1.94635977E-01
   3.31213249E-02  9.49119601E-01 -2.14357938E-01
   3.31613265E-02  9.40940445E-01 -2.33941794E-01
   3.32013281E-02  9.32160452E-01 -2.53374992E-01
   3.32413297E-02  9.22785263E-01 -2.72645077E-01
   3.32813313E-02  9.12820900E-01 -2.91739703E-01
   3.33213329E-02  9.02273758E-01 -3.10646635E-01
   3.33613345E-02  8.91150606E-01 -3.29353761E-01
   3.34013361E-02  8.79458577E-01 -3.47849098E-01
   3.34413377E-02  8.67205170E-01 -3.66120801E-01
   3.34813393E-02  8.54398239E-01 -3.84157170E-01
   3.35213409E-02  8.41045991E-01 -4.01946657E-01
   3.35613425E-02  8.27156983E-01 -4.19477874E-01
   3.36013441E-02  8.12740111E-01 -4.36739598E-01
   3.36413457E-02  7.97804607E-01 -4.53720783E-01
   3.36813473E-02  7.82360035E-01 -4.70410562E-01
   3.37213489E-02  7.66416283E-01 -4.86798257E-01
   3.37613505E-02  7.49983554E-01 -5.02873386E-01
   3.38013521E-02  7.33072365E-01 -5.18625665E-01
   3.38413537E-02  7.15693537E-01 -5.34045022E-01
   3.38813553E-02  6.97858186E-01 -5.49121598E-01
   3.39213569E-02  6.79577723E-01 -5.63845755E-01
   3.39613585E-02  6.60863836E-01 -5.78208081E-01
   3.40013601E-02  6.41728494E-01 -5.92199399E-01
   3.40413617E-02  6.22183931E-01 -6.05810768E-01
   3.40813633E-02  6.02242641E-01 -6.19033494E-01
   3.41213649E-02  5.81917371E-01 -6.31859132E-01
   3.41613665E-02  5.61221111E-01 -6.44279492E-01
   3.42013681E-02  5.40167088E-01 -6.56286646E-01
   3.42413697E-02  5.18768753E-01 -6.67872929E-01
   3.42813713E-02  4.97039780E-01 -6.79030950E-01
   3.43213729E-02  4.74994048E-01 -6.89753590E-01
   3.43613745E-02  4.52645640E-01 -7.00034012E-01
   3.44013761E-02  4.30008829E-01 -7.09865661E-01
   3.44413777E-02  4.07098073E-01 -7.19242271E-01
   3.44813793E-02  3.83928001E-01 -7.28157869E-01
   3.45213809E-02  3.60513407E-01 -7.36606777E-01
   3.45613825E-02  3.36869240E-01 -7.44583617E-01
   3.46013841E-02  3.13010594E-01 -7.52083313E-01
   3.46413857E-02  2.88952698E-01 -7.59101096E-01
   3.46813873E-02  2.64710908E-01 -7.65632505E-01
   3.47213889E-02  2.40300693E-01 -7.71673393E-01
   3.47613905E-02  2.15737633E-01 -7.77219925E-01
   3.48013921E-02  1.91037399E-01 -7.82268584E-01
   3.48413937E-02  1.66215751E-01 -7.86816174E-01
   3.48813953E-02  1.41288524E-01 -7.90859816E-01
   3.49213969E-02  1.16271621E-01 -7.94396957E-01
   3.49613985E-02  9.11809966E-02 -7.97425368E-01
   3.50014001E-02  6.60326555E-02 -7.99943145E-01
   3.50414017E-02  4.08426352E-02 -8.01948712E-01
   3.50814033E-02  1.56269995E-02 -8.03440820E-01
   3.51214049E-02 -9.59817352E-03 -8.04418550E-01
   3.51614065E-02 -3.48168005E-02 -8.04881312E-01
   3.52014081E-02 -6.00128039E-02 -8.04828843E-01
   3.52414097E-02 -8.51701220E-02 -8.04261214E-01
   3.52814113E-02 -1.10272719E-01 -8.03178822E-01
   3.53214129E-02 -1.35304595E-01 -8.01582396E-01
   3.53614145E-02 -1.60249797E-01 -7.99472992E-01
   3.54014161E-02 -1.85092428E-01 -7.96851994E-01
   3.54414177E-02 -2.09816659E-01 -7.93721116E-01
   3.54814193E-02 -2.34406736E-01 -7.90082393E-01
   3.55214209E-02 -2.58846993E-01 -7.85938189E-01
   3.55614225E-02 -2.83121861E-01 -7.81291189E-01
   3.56014241E-02 -3.07215876E-01 -7.76144401E-01
   3.56414257E-02 -3.31113693E-01 -7.70501149E-01
   3.56814273E-02 -3.54800090E-01 -7.64365078E-01
   3.57214289E-02 -3.78259985E-01 -7.57740147E-01
   3.57614305E-02 -4.01478438E-01 -7.50630624E-01
   3.58014321E-02 -4.24440666E-01 -7.43041090E-01
   3.58414337E-02 -4.47132049E-01 -7.34976432E-01
   3.58814353E-02 -4.69538144E-01 -7.26441839E-01
   3.59214369E-02 -4.91644686E-01 -7.17442800E-01
   3.59614385E-02 -5.13437606E-01 -7.07985101E-01
